Price,Close,High,Low,Open,Volume
Ticker,2303.TW,2303.TW,2303.TW,2303.TW,2303.TW
Date,,,,,
2021-07-23,49.49310302734375,50.80790814981893,49.49310302734375,49.774846726262325,207930876
2021-07-26,50.4322509765625,51.08965532775036,50.33833402206967,50.71399467491001,137614648
2021-07-27,49.86875915527344,50.99573751220008,49.86875915527344,50.901824141858455,118407516
2021-07-28,48.64786911010742,49.39918684651509,47.42697734062427,49.21136009933734,199661413
2021-07-29,51.27748489379883,51.65314556731467,50.056593078720894,50.62008408899465,436442070
2021-07-30,54.28275680541992,56.254969868385864,52.404460697394555,52.404460697394555,688535227
2021-08-02,54.001014709472656,56.067141206174306,53.34361033562683,55.69148054038651,340356559
2021-08-03,55.785396575927734,55.785396575927734,53.81318348699289,54.09492719039342,261099677
2021-08-04,56.818458557128906,57.10020226321312,55.50364981864845,56.53671485104469,311304901
2021-08-05,59.541988372802734,60.01156240229624,56.53671386753119,57.288031598207695,482353715
2021-08-06,58.32109451293945,59.91764697032443,57.85152047150656,59.63590326197781,347972909
2021-08-09,58.13326644897461,59.0724145106216,57.00628805848512,57.85151916442808,208141642
2021-08-10,56.16105270385742,58.5089228301271,55.59756530657891,58.22717913148784,314701732
2021-08-11,56.25497055053711,57.28803198945182,55.22190552905684,56.06714022094383,237048006
2021-08-12,56.44279861450195,57.7576073697668,56.1610549048211,56.630628948477735,165790481
2021-08-13,54.09492874145508,56.72454626876712,54.00101536515065,56.630629309897024,223682413
2021-08-16,53.6253547668457,54.47058948498378,52.96795396670016,53.06186734313076,142031104
2021-08-17,53.6253547668457,53.6253547668457,53.6253547668457,53.6253547668457,0
2021-08-18,54.56450271606445,54.658419674810546,51.934888774790075,51.934888774790075,191337750
2021-08-19,52.122718811035156,53.90710160876352,52.122718811035156,53.719271274913325,176436947
2021-08-20,52.310546875,52.96795122366643,51.08965513179976,52.87403426953381,141868003
2021-08-23,55.03407669067383,55.221907025356586,53.531441178343094,53.9071018477086,162895991
2021-08-24,54.846248626708984,56.44279747691099,54.752331670331145,55.9732234427185,177396116
2021-08-25,56.34888458251953,56.91237199531849,55.59756683793239,55.785397169720575,224280323
2021-08-26,57.47586441040039,58.88458655976037,56.63062968775812,58.602842846401515,259611356
2021-08-27,57.945438385009766,58.039351761818985,56.72454657366155,57.288033999648206,169766283
2021-08-30,58.97849655151367,59.166326877160614,57.94543513430373,58.60283948278528,205005185
2021-08-31,59.2602424621582,59.2602424621582,57.75760696598801,58.60284167168725,180534243
2021-09-01,60.19939041137695,60.57505107588153,58.7906682933332,58.97849862558549,259293907
2021-09-02,60.10547637939453,62.92292058467865,60.10547637939453,61.04462444782257,419823016
2021-09-03,65.74036407470703,65.74036407470703,61.420284439966785,61.51419781276158,636849628
2021-09-06,65.64645385742188,67.61866344143752,64.14381832508288,64.89513250868667,582599522
2021-09-07,64.04989624023438,66.30385306703025,63.48640882481822,65.83427902666158,329592945
2021-09-08,61.79594421386719,63.76815367492019,61.138536283428884,63.016832373028116,370835503
2021-09-09,63.392494201660156,63.7681548595851,61.13853741924158,61.3263713307696,280162094
2021-09-10,64.04989624023438,64.80121757087674,63.110748159497035,63.29858207472324,212454512
2021-09-13,62.73509216308594,64.70730162113416,62.73509216308594,64.14381422813909,164440315
2021-09-14,61.98377227783203,63.204667628144804,61.608111618879555,62.92292034264767,157083603
2021-09-15,61.60811233520508,62.453347036393026,61.514198960657794,62.17159974761998,104901582
2021-09-16,62.171600341796875,63.39249571797331,61.7959468400176,62.17160034179688,140953678
2021-09-17,61.60811233520508,63.11074782335521,61.514198960657794,62.17159974761998,168231667
2021-09-22,60.66896438598633,61.04462505009005,59.26024226944579,59.35415922675452,165283608
2021-09-23,61.232452392578125,62.07768710371431,61.04462564127287,61.88986035240906,118279945
2021-09-24,62.92292022705078,63.01683360033359,61.79594541739485,61.983772163960474,127879293
2021-09-27,62.26551818847656,63.39249297531874,61.983770909200544,63.20466623255536,92868852
2021-09-28,61.32637023925781,61.98377100507746,61.32637023925781,61.79594426202355,80605472
2021-09-29,59.16632843017578,60.387223787644565,59.16632843017578,59.729815839341704,217250781
2021-09-30,60.10547637939453,60.481137039791975,58.69675427675247,59.44807201498179,120716424
2021-10-01,58.79066848754883,59.91764690221994,58.32109444664967,59.54198981903998,142501064
2021-10-04,57.10020065307617,59.448070775180994,56.91237032679469,59.26024044889951,131200706
2021-10-05,57.3819465637207,57.56977689724445,54.47058893308221,55.12799330913254,189918094
2021-10-06,56.25497055053711,57.94543635174553,55.879309891350545,57.757606022152245,131848168
2021-10-07,58.696754455566406,58.79066782966908,57.10020201786188,57.19411897453014,151354156
2021-10-08,57.3819465637207,58.79066869130041,57.28803318824164,58.79066869130041,115041097
2021-10-12,54.940162658691406,56.06714107076743,54.940162658691406,55.879310738327156,162345809
2021-10-13,52.967952728271484,55.315822909798314,52.967952728271484,54.752331916692526,228247159
2021-10-14,53.24969482421875,54.09492591448432,53.06186449886013,53.81318221772913,118769240
2021-10-15,55.5036506652832,56.53671571343749,54.470589199694565,54.65841953413767,212901390
2021-10-18,54.846248626708984,56.06714039909634,54.846248626708984,56.06714039909634,119794110
2021-10-19,55.97322463989258,56.25497193248663,54.846249799778946,55.50365059565668,103789955
2021-10-20,55.12799072265625,56.53671278414202,54.75233007323386,56.16105213471963,150190445
2021-10-21,54.47058868408203,55.50365013989182,53.907101268652255,54.56450205913178,131526430
2021-10-22,54.7523307800293,54.94016110716519,53.71926935463017,54.47058708060822,103407443
2021-10-25,55.785396575927734,55.785396575927734,53.81318348699289,54.470587849971174,122194078
2021-10-26,56.16105270385742,57.1002007543653,55.78539563319358,56.16105270385742,179013620
2021-10-27,58.13326644897461,58.13326644897461,55.97322304113411,56.34888369881912,205373116
2021-10-28,56.16105270385742,57.38194445300456,56.16105270385742,57.00628738234071,273608270
2021-10-29,54.47058868408203,55.87931080522208,54.47058868408203,55.87931080522208,228569205
2021-11-01,54.09492874145508,55.03407683476205,53.907101988846215,54.56450278810856,133814105
2021-11-02,55.40973663330078,56.53671504405053,54.56450192959707,54.65841888698949,196050588
2021-11-03,55.597564697265625,56.442795783920225,55.40973437270945,56.348882412924866,93460973
2021-11-04,55.03407669067383,56.25497207482891,54.94016331461528,56.25497207482891,76279150
2021-11-05,56.724544525146484,57.19411855736602,55.59756613130648,55.97322320754278,186857464
2021-11-08,58.696754455566406,58.696754455566406,56.818458312988284,57.00628864375921,207476998
2021-11-09,59.2602424621582,60.950711873556685,59.2602424621582,59.917646835194766,229429473
2021-11-10,59.2602424621582,60.105477167857444,58.60284167168725,59.54198975243503,126681412
2021-11-11,58.41501235961914,58.978499784886495,58.32109540036413,58.60284269556348,108353293
2021-11-12,58.79066848754883,59.91764690221994,58.696755112395245,59.448072861320775,108567895
2021-11-15,59.541988372802734,59.82373207398573,58.97849738787121,59.72981511854771,74553814
2021-11-16,59.16632843017578,59.823732795913074,59.16632843017578,59.823732795913074,74721656
2021-11-17,59.72981643676758,60.19939047662445,58.88458531456458,59.44807272936658,111469217
2021-11-18,59.2602424621582,60.011563792808914,59.16632908710967,59.72981650253209,82944078
2021-11-19,61.1385383605957,62.077686437302646,60.10547690924431,60.29330365853322,368830431
2021-11-22,60.76287841796875,61.9837737982288,60.66896504220981,61.51419975430283,151356281
2021-11-23,59.35416030883789,60.575052115584604,59.07241659690645,60.575052115584604,136256721
2021-11-24,59.2602424621582,59.54198975243503,58.69675504673579,58.884585379398466,93267750
2021-11-25,59.16632843017578,59.6359024653359,58.790667769021454,59.6359024653359,67682737
2021-11-26,58.696754455566406,60.85679788558372,58.696754455566406,60.668963972247205,181896349
2021-11-29,58.602840423583984,58.884584125294715,57.19411833246481,58.227179766259326,111274094
2021-11-30,59.823734283447266,61.232452841390256,59.823734283447266,60.38722528919013,277535104
2021-12-01,62.92292022705078,62.92292022705078,60.19938941106266,60.48113669604219,271112474
2021-12-02,62.64117431640625,64.33164373310981,62.547260941063,63.29858227407153,309629242
2021-12-03,64.14381408691406,64.23772745801799,62.92291876717033,63.48640615892477,184103948
2021-12-06,63.20466613769531,64.04989364399292,62.64117157998899,64.04989364399292,134977704
2021-12-07,62.453346252441406,63.76815497499271,62.17159896720502,63.76815497499271,155164688
2021-12-08,62.453346252441406,64.049895095098,62.453346252441406,64.049895095098,145042808
2021-12-09,60.10547637939453,61.702025229669744,60.10547637939453,61.13853782163915,283828545
2021-12-10,59.635902404785156,60.29330318728938,58.884584665804915,59.07241499619137,150096505
2021-12-13,58.97849655151367,60.0115615512891,58.97849655151367,60.0115615512891,105402091
2021-12-14,58.602840423583984,58.884584125294715,57.757605735886266,58.69675379663238,103901892
2021-12-15,58.884586334228516,59.541990717925074,58.69675599852012,58.69675599852012,93198092
2021-12-16,59.16632843017578,60.668963909661954,59.07241505616999,60.29330324850762,137799524
2021-12-17,58.5089225769043,58.88458322850781,58.32109225110254,58.41500920528616,87120133
2021-12-20,58.41501235961914,58.790669448942154,58.22718202367479,58.50892573630847,63987172
2021-12-21,59.07241439819336,59.44807147259787,58.60284036826357,58.79066711418306,76514949
2021-12-22,59.823734283447266,60.011564618694884,59.44807361295202,59.54199057185867,82654446
2021-12-23,60.01156234741211,60.57504974926277,59.91764539205998,60.481136376476165,70656246
2021-12-24,60.38722229003906,60.95070968523047,60.19938838155461,60.38722229003906,75313292
2021-12-27,60.38722229003906,60.76287577674602,60.29330175323135,60.66896240506928,45805295
2021-12-28,60.76287841796875,61.23245246189473,60.76287841796875,60.95071233461792,79937853
2021-12-29,61.04462432861328,61.232451075879645,60.762877042582616,61.13853770224646,52868829
2021-12-30,61.04462432861328,61.326371614643946,60.85679758134692,61.13853770224646,48028296
2022-01-03,59.541988372802734,61.514197863649244,59.35415804449222,61.232450579900714,120134207
2022-01-04,59.16632843017578,60.10547650049603,58.97849809959862,59.6359024653359,113554504
2022-01-05,59.2602424621582,60.105477167857444,58.884585379398466,59.16632908710967,83002873
2022-01-06,58.884586334228516,59.07241666993691,58.60284262194875,58.69675599852012,80543215
2022-01-07,58.79066848754883,59.82373352706635,58.696755112395245,59.82373352706635,99195601
2022-01-10,58.32109451293945,58.69675517911202,58.03935080459284,58.227181137679125,95348594
2022-01-11,58.32109451293945,58.69675517911202,58.1332677624188,58.508924846025735,44217559
2022-01-12,58.13326644897461,58.978497554917574,58.039349493270585,58.88458418177909,74002300
2022-01-13,59.44807052612305,59.72981422308216,58.32109215572112,58.32109215572112,115790076
2022-01-14,58.884586334228516,59.63590409449644,58.415012286240355,59.63590409449644,92471313
2022-01-17,60.38722229003906,60.481135661715804,59.16632696284853,59.26024033452527,154911953
2022-01-18,59.91764450073242,60.95070949884491,59.91764450073242,60.57504884815573,96924393
2022-01-19,58.97849655151367,59.63590089999522,58.97849655151367,59.166326877160614,75176729
2022-01-20,59.635902404785156,59.91764610908205,58.69675433541846,59.07241499619137,61673388
2022-01-21,58.97849655151367,59.44807057434828,58.79066622586673,58.88458317997294,84065982
2022-01-24,58.79066848754883,58.97849882042161,57.47586332257055,58.50892477952245,104842422
2022-01-25,57.757606506347656,58.415010874152536,57.757606506347656,58.039350211816725,128470767
2022-01-26,53.81318283081055,54.94016121323619,52.686204448384906,52.96795173091545,399886476
2022-02-07,51.183570861816406,53.53144108483551,50.43225310696342,53.437527708941005,303067087
2022-02-08,52.028804779052734,52.49837881647175,51.27748345312984,51.27748345312984,145754347
2022-02-09,52.59229278564453,53.34361053749775,52.310549076520275,52.87403649476879,104196446
2022-02-10,52.40446090698242,53.53143929281801,51.747056550031196,53.53143929281801,113911457
2022-02-11,52.028804779052734,52.592292190929314,51.65314411609129,52.1227181535103,84581234
2022-02-14,49.77484893798828,50.80791040744857,49.77484893798828,50.713997031157874,159459899
2022-02-15,50.244422912597656,50.99574066954393,49.77484886668553,49.77484886668553,100424261
2022-02-16,50.80791091918945,51.55923226734502,50.80791091918945,51.27748497050383,90558141
2022-02-17,51.089656829833984,51.653144243096065,50.80790954063734,51.371400536465025,67766598
2022-02-18,50.4322509765625,50.71399467491001,50.244420650142324,50.526164348489836,81812084
2022-02-21,50.52616500854492,51.08965599516668,49.77484727561479,50.0565909776429,77093640
2022-02-22,49.58701705932617,50.15050804722731,49.117443027358,49.96267771792694,111986147
2022-02-23,50.33833312988281,50.33833312988281,49.68093237291209,49.68093237291209,56264257
2022-02-24,48.64786911010742,49.96267783574501,48.553955736518546,49.5870171762584,105770914
2022-02-25,48.92961120605469,50.05658956492665,48.83569783555096,49.774845870850015,107149479
2022-03-01,50.80791091918945,51.18357159326723,49.30527538800972,49.7748494393241,117258341
2022-03-02,50.33833312988281,50.620080405802184,49.86875911343776,49.962676066266035,57767223
2022-03-03,50.901824951171875,51.18356864924176,50.5261642987017,50.901824951171875,46574496
2022-03-04,50.150508880615234,50.52616596289301,49.96267854819354,50.05659192312158,45291882
2022-03-07,48.46003723144531,49.587015591318206,48.17829353711845,49.587015591318206,106963655
2022-03-08,46.6756591796875,48.08438126610122,46.487828851652566,47.520890281996415,178913624
2022-03-09,48.64786911010742,49.023529769594035,47.42697734062427,47.708721043956444,97926742
2022-03-10,49.58701705932617,50.52616512326252,49.3991867300258,50.244421420594726,96899292
2022-03-11,49.305274963378906,49.774849010649184,49.11744462795766,49.49310529880015,46824536
2022-03-14,49.305274963378906,49.86876238707697,48.64787058068739,49.49310529880015,59505595
